"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字中野林","大宮(埼玉)","1H～1H30",30000000,165,"長方形",16.5,100,"2025年","木造","住宅","住宅","西","市道",5,"調整区域","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇",18,37000000,160,"ほぼ長方形",5.6,100,"2025年","木造","住宅","住宅","北西","市道",4,"調整区域","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字西新井","西大宮",29,33000000,170,"ほぼ整形",13.8,155,"2017年","木造","住宅","住宅","南西","国道",57,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",15,20000000,110,"ほぼ長方形",8,45,"1999年","木造","住宅","住宅","北","市道",4,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",14,54000000,135,"ほぼ長方形",7.6,105,"2021年","軽量鉄骨造","住宅","住宅","北","市道",5,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",11,47000000,135,"ほぼ台形",16,100,"2025年","木造","住宅","住宅","南東","市道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",14,37000000,135,"ほぼ台形",6.8,100,"2024年","木造","住宅","住宅","北","市道",5,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",15,65000000,140,"長方形",8.9,105,"2024年","軽量鉄骨造","","住宅","南東","市道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",19,44000000,145,"ほぼ台形",10,100,"2024年","木造","住宅","住宅","西","市道",8,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",8,32000000,145,"袋地等",3,105,"2020年","木造","住宅","住宅","北","国道",31,"準住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",14,42000000,135,"ほぼ整形","",100,"2024年","木造","住宅","住宅","北","市道",5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",9,53000000,135,"長方形",7.8,100,"2024年","木造","住宅","住宅","北","国道",10.2,"準住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",15,68000000,140,"長方形",8.9,105,"2024年","軽量鉄骨造","住宅","住宅","南東","市道",6,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",12,41000000,165,"ほぼ長方形",11,120,"2013年","木造","住宅","住宅","南","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",7,130000000,150,"ほぼ正方形",12,240,"2024年","鉄骨造","共同住宅","住宅","東","市道",5,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","西大宮","西大宮",11,44000000,135,"不整形",14.7,95,"2018年","木造","住宅","住宅","西","市道",5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字二ツ宮","大宮(埼玉)","30分～60分",30000000,155,"ほぼ台形",7.5,105,"2025年","木造","住宅","住宅","東","市道",6,"調整区域","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字二ツ宮","大宮(埼玉)","30分～60分",33000000,150,"ほぼ長方形",11.2,100,"2025年","木造","住宅","住宅","南","市道",4,"調整区域","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇",19,37000000,150,"ほぼ正方形",9.8,140,"2008年","軽量鉄骨造","住宅","住宅","南","市道",11,"１低住専",50,100,"2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇",8,32000000,150,"不整形","",140,"2016年","","住宅","住宅","北西","市道",8,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇",14,20000000,170,"長方形",17,105,"2002年","木造","住宅","住宅","南西","市道",11,"調整区域","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字水判土","大宮(埼玉)","30分～60分",41000000,140,"ほぼ長方形",8,95,"2025年","木造","住宅","住宅","北西","市道",4,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","大字水判土","大宮(埼玉)","30分～60分",21000000,75,"ほぼ長方形",10,85,"1997年","木造","住宅","住宅","北東","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","大宮(埼玉)","30分～60分",35000000,115,"ほぼ台形",8.7,100,"2025年","木造","住宅","住宅","西","市道",4,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","大宮(埼玉)","30分～60分",7000000,70,"ほぼ整形",6,100,"1989年","木造","住宅","住宅","北西","市道",3,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",17,46000000,125,"ほぼ長方形",12.6,100,"2025年","木造","住宅","住宅","東","県道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",21,29000000,100,"ほぼ整形",11.8,90,"2024年","木造","住宅","住宅","北","市道",4,"工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",17,31000000,105,"ほぼ長方形",6.5,100,"2023年","木造","住宅","住宅","西","県道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",15,47000000,130,"不整形",6.1,95,"2025年","木造","住宅","住宅","南","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",13,37000000,95,"ほぼ長方形",7.4,100,"2025年","木造","住宅","住宅","北西","市道",4,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",25,10000000,165,"ほぼ長方形",12.8,100,"2007年","木造","住宅","住宅","西","私道",4,"２中住専",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",20,12000000,210,"ほぼ正方形",14.6,145,"1979年","木造","住宅","事務所","南","私道",44,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","30分～60分",23000000,210,"ほぼ台形",16.7,150,"1986年","木造","共同住宅","住宅","北","市道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",16,31000000,125,"ほぼ長方形",8.1,105,"2024年","木造","住宅","住宅","北","市道",4,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",17,31000000,125,"不整形",5.5,110,"2024年","木造","住宅","住宅","東","市道",4,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",19,30000000,75,"ほぼ長方形",6.5,80,"2025年","木造","住宅","住宅","西","私道",4,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮",15,49000000,100,"ほぼ長方形",8.3,100,"2025年","木造","住宅","住宅","西","市道",4.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","宮前町","日進(埼玉)",13,27000000,115,"不整形",3.5,95,"2001年","木造","住宅","住宅","東","市道",8.1,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11101","埼玉県","さいたま市西区","湯木町","南古谷","30分～60分",19000000,650,"ほぼ台形","",125,"2007年","木造","住宅","住宅","北東","市道",4.5,"調整区域","","","2025年第3四半期","調停・競売等"
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","植竹町","土呂",10,100000000,320,"","",155,"戦前","木造","","","北","公道",4,"１中住専",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","奈良町","宮原",20,37000000,205,"","",180,"1991年","軽量鉄骨造","","","北","公道",4.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","奈良町","宮原",20,29000000,80,"","",130,"1995年","鉄骨造","","","北東","公道",8.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)",20,39000000,120,"","",105,"","木造","","","西","公道",4,"１中住専",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)","",39000000,115,"","",100,"","木造","","","西","公道",4,"１中住専",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)",5,37000000,130,"","",115,"2011年","木造","","","東","私道",4.2,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11102","埼玉県","さいたま市北区","日進町","日進(埼玉)",10,33000000,115,"","",110,"1998年","軽量鉄骨造","","","東","公道",4.5,"１中住専",60,180,"2024年第4四半期",""
